timestamp,x,y,z,Uroll,Upitch,Uyaw,Croll,Cpitch,Cthrottle,Cyaw,1.8,0.181,1.85
1554205105.788,0.050,0.170,-0.032,-0.322,-0.228,-0.051,0.007,-0.004,0.003,1500,1500,1000,1500,497,763,761,5.8100000000000005,7.63,7.61
1554205105.803,0.049,0.169,-0.031,-0.312,-0.224,-0.046,0.006,-0.004,0.003,1500,1500,1000,1500,497,763,761,5.8100000000000005,7.63,7.61
1554205105.819,0.049,0.169,-0.030,-0.301,-0.219,-0.040,0.006,-0.004,0.003,1500,1500,1000,1500,497,763,761,5.8100000000000005,7.63,7.61
1554205105.834,0.048,0.168,-0.030,-0.290,-0.215,-0.035,0.005,-0.004,0.003,1500,1500,1000,1500,497,763,761,5.8100000000000005,7.63,7.61
1554205105.849,0.036,0.148,-0.029,-0.325,-0.265,-0.034,0.005,-0.004,0.003,1500,1500,1000,1500,580,798,756,5.8,7.98,7.5600000000000005
1554205105.868,0.024,0.128,-0.028,-0.356,-0.312,-0.032,0.004,-0.004,0.003,1500,1500,1000,1500,580,798,756,5.8,7.98,7.5600000000000005
1554205105.885,0.012,0.109,-0.027,-0.384,-0.356,-0.030,0.004,-0.003,0.003,1500,1500,1000,1500,580,798,756,5.8,7.98,7.5600000000000005
1554205105.901,0.001,0.090,-0.026,-0.409,-0.398,-0.028,0.004,-0.003,0.003,1500,1500,1000,1500,580,798,756,5.8,7.98,7.5600000000000005
1554205105.917,-0.009,0.072,-0.024,-0.432,-0.437,-0.026,0.004,-0.004,0.003,1500,1500,1000,1500,580,798,756,5.8,7.98,7.5600000000000005
1554205105.933,-0.019,0.054,-0.023,-0.451,-0.474,-0.024,0.005,-0.004,0.003,1500,1500,1000,1500,580,798,756,5.8,7.98,7.5600000000000005
1554205105.947,-0.029,0.037,-0.022,-0.468,-0.508,-0.021,0.005,-0.004,0.003,1500,1500,1000,1500,580,798,756,5.8,7.98,7.5600000000000005
1554205105.964,-0.038,0.021,-0.021,-0.483,-0.540,-0.018,0.006,-0.004,0.003,1500,1500,1000,1500,580,798,756,5.8,7.98,7.5600000000000005
1554205105.978,-0.046,0.005,-0.020,-0.495,-0.569,-0.015,0.006,-0.004,0.003,1500,1500,1000,1500,580,798,756,5.8,7.98,7.5600000000000005
1554205105.995,-0.054,-0.010,-0.018,-0.505,-0.596,-0.012,0.007,-0.003,0.003,1500,1500,1000,1500,580,798,756,5.8,7.98,7.5600000000000005
1554205106.011,-0.062,-0.025,-0.017,-0.513,-0.621,-0.008,0.007,-0.004,0.003,1500,1500,1000,1500,580,798,756,5.8,7.98,7.5600000000000005
1554205106.026,-0.069,-0.039,-0.016,-0.519,-0.643,-0.004,0.006,-0.003,0.003,1500,1500,1000,1500,580,798,756,5.8,7.98,7.5600000000000005
1554205106.041,-0.076,-0.053,-0.015,-0.523,-0.663,-0.001,0.007,-0.003,0.003,1500,1500,1000,1500,580,798,756,5.8,7.98,7.5600000000000005
1554205106.058,-0.082,-0.066,-0.013,-0.526,-0.682,0.003,0.007,-0.003,0.003,1500,1500,1000,1500,580,798,756,5.8,7.98,7.5600000000000005
1554205106.073,-0.088,-0.078,-0.012,-0.527,-0.698,0.007,0.007,-0.002,0.003,1500,1500,1000,1500,580,798,756,5.8,7.98,7.5600000000000005
1554205106.089,-0.093,-0.090,-0.011,-0.527,-0.712,0.010,0.007,-0.003,0.003,1500,1500,1000,1500,580,798,756,5.8,7.98,7.5600000000000005
1554205106.104,-0.099,-0.101,-0.010,-0.525,-0.724,0.014,0.007,-0.003,0.003,1500,1500,1000,1500,580,798,756,5.8,7.98,7.5600000000000005
1554205106.120,-0.103,-0.112,-0.008,-0.522,-0.735,0.018,0.008,-0.003,0.003,1500,1500,1000,1500,580,798,756,5.8,7.98,7.5600000000000005
1554205106.136,-0.108,-0.123,-0.007,-0.518,-0.744,0.021,0.008,-0.003,0.003,1500,1500,1000,1500,580,798,756,5.8,7.98,7.5600000000000005
1554205106.152,-0.112,-0.132,-0.006,-0.513,-0.751,0.025,0.008,-0.004,0.003,1500,1500,1000,1500,580,798,756,5.8,7.98,7.5600000000000005
1554205106.168,-0.116,-0.142,-0.005,-0.507,-0.757,0.029,0.007,-0.004,0.003,1500,1500,1000,1500,580,798,756,5.8,7.98,7.5600000000000005
1554205106.184,-0.119,-0.151,-0.003,-0.500,-0.761,0.032,0.007,-0.004,0.003,1500,1500,1000,1500,580,798,756,5.8,7.98,7.5600000000000005
1554205106.203,-0.122,-0.159,-0.002,-0.492,-0.764,0.036,0.008,-0.004,0.003,1500,1500,1000,1500,580,798,756,5.8,7.98,7.5600000000000005
1554205106.220,-0.125,-0.167,-0.001,-0.484,-0.766,0.039,0.008,-0.004,0.003,1500,1500,1000,1500,580,798,756,5.8,7.98,7.5600000000000005
1554205106.236,-0.128,-0.175,0.000,-0.475,-0.766,0.042,0.008,-0.004,0.003,1500,1500,1000,1500,580,798,756,5.8,7.98,7.5600000000000005
1554205106.252,-0.130,-0.182,0.001,-0.465,-0.765,0.045,0.008,-0.004,0.003,1500,1500,1000,1500,580,798,756,5.8,7.98,7.5600000000000005
1554205106.268,-0.132,-0.189,0.002,-0.455,-0.763,0.048,0.008,-0.004,0.003,1500,1500,1000,1500,580,798,756,5.8,7.98,7.5600000000000005
1554205106.283,-0.134,-0.195,0.003,-0.445,-0.760,0.051,0.008,-0.003,0.003,1500,1500,1000,1500,580,798,756,5.8,7.98,7.5600000000000005
1554205106.299,-0.136,-0.201,0.004,-0.434,-0.756,0.054,0.008,-0.003,0.003,1500,1500,1000,1500,580,798,756,5.8,7.98,7.5600000000000005
1554205106.318,-0.138,-0.207,0.005,-0.423,-0.751,0.057,0.008,-0.003,0.003,1500,1500,1000,1500,580,798,756,5.8,7.98,7.5600000000000005
1554205106.330,-0.139,-0.212,0.006,-0.411,-0.744,0.059,0.008,-0.003,0.003,1500,1500,1000,1500,580,798,756,5.8,7.98,7.5600000000000005
1554205106.345,-0.140,-0.217,0.007,-0.400,-0.738,0.062,0.007,-0.003,0.003,1500,1500,1000,1500,580,798,756,5.8,7.98,7.5600000000000005
1554205106.361,-0.141,-0.222,0.008,-0.388,-0.730,0.064,0.007,-0.004,0.003,1500,1500,1000,1500,580,798,756,5.8,7.98,7.5600000000000005
1554205106.378,-0.142,-0.226,0.009,-0.376,-0.721,0.066,0.007,-0.004,0.003,1500,1500,1000,1500,580,798,756,5.8,7.98,7.5600000000000005
1554205106.395,-0.142,-0.230,0.010,-0.364,-0.712,0.067,0.007,-0.004,0.003,1500,1500,1000,1500,580,798,756,5.8,7.98,7.5600000000000005
1554205106.410,-0.143,-0.234,0.011,-0.352,-0.703,0.069,0.007,-0.004,0.003,1500,1500,1000,1500,580,798,756,5.8,7.98,7.5600000000000005
1554205106.428,-0.143,-0.237,0.011,-0.341,-0.692,0.070,0.007,-0.003,0.003,1500,1500,1000,1500,580,798,756,5.8,7.98,7.5600000000000005
1554205106.443,-0.144,-0.240,0.012,-0.329,-0.681,0.071,0.007,-0.003,0.003,1500,1500,1000,1500,580,798,756,5.8,7.98,7.5600000000000005
1554205106.458,-0.144,-0.243,0.013,-0.317,-0.670,0.072,0.007,-0.003,0.003,1500,1500,1000,1500,580,798,756,5.8,7.98,7.5600000000000005
1554205106.474,-0.144,-0.246,0.014,-0.305,-0.658,0.072,0.007,-0.003,0.003,1500,1500,1000,1500,580,798,756,5.8,7.98,7.5600000000000005
1554205106.489,-0.144,-0.248,0.014,-0.293,-0.646,0.073,0.007,-0.003,0.003,1500,1500,1000,1500,580,798,756,5.8,7.98,7.5600000000000005
1554205106.506,-0.144,-0.250,0.015,-0.282,-0.634,0.073,0.007,-0.003,0.003,1500,1500,1000,1500,580,798,756,5.8,7.98,7.5600000000000005
1554205106.522,-0.143,-0.252,0.015,-0.270,-0.621,0.073,0.007,-0.003,0.003,1500,1500,1000,1500,580,798,756,5.8,7.98,7.5600000000000005
1554205106.537,-0.143,-0.254,0.016,-0.259,-0.607,0.072,0.007,-0.003,0.003,1500,1500,1000,1500,580,798,756,5.8,7.98,7.5600000000000005
1554205106.552,-0.143,-0.255,0.016,-0.248,-0.594,0.072,0.007,-0.003,0.003,1500,1500,1000,1500,580,798,756,5.8,7.98,7.5600000000000005
1554205106.568,-0.142,-0.256,0.017,-0.237,-0.580,0.072,0.007,-0.003,0.003,1500,1500,1000,1500,580,798,756,5.8,7.98,7.5600000000000005
1554205106.586,-0.142,-0.257,0.017,-0.226,-0.567,0.072,0.006,-0.003,0.003,1500,1500,1000,1500,580,798,756,5.8,7.98,7.5600000000000005
1554205106.600,-0.141,-0.258,0.018,-0.216,-0.553,0.071,0.006,-0.003,0.003,1500,1500,1000,1500,580,798,756,5.8,7.98,7.5600000000000005
1554205106.617,-0.141,-0.259,0.018,-0.206,-0.538,0.070,0.006,-0.003,0.003,1500,1500,1000,1500,580,798,756,5.8,7.98,7.5600000000000005
1554205106.633,-0.140,-0.259,0.018,-0.196,-0.524,0.069,0.005,-0.003,0.003,1500,1500,1000,1500,580,798,756,5.8,7.98,7.5600000000000005
1554205106.649,-0.139,-0.260,0.018,-0.186,-0.510,0.069,0.005,-0.003,0.003,1500,1500,1000,1500,580,798,756,5.8,7.98,7.5600000000000005
1554205106.668,-0.138,-0.260,0.019,-0.177,-0.495,0.068,0.005,-0.003,0.003,1500,1500,1000,1500,580,798,756,5.8,7.98,7.5600000000000005
1554205106.682,-0.138,-0.260,0.019,-0.167,-0.481,0.067,0.005,-0.004,0.003,1500,1500,1000,1500,580,798,756,5.8,7.98,7.5600000000000005
1554205106.698,-0.137,-0.260,0.019,-0.158,-0.466,0.066,0.005,-0.004,0.003,1500,1500,1000,1500,580,798,756,5.8,7.98,7.5600000000000005
1554205106.718,-0.136,-0.261,0.019,-0.147,-0.457,0.064,0.005,-0.004,0.003,1500,1500,1000,1500,583,737,756,5.83,7.98,7.5600000000000005
1554205106.732,-0.134,-0.262,0.019,-0.136,-0.447,0.061,0.005,-0.004,0.003,1500,1500,1000,1500,583,737,756,5.83,7.98,7.5600000000000005
1554205106.748,-0.133,-0.263,0.019,-0.126,-0.437,0.059,0.005,-0.004,0.003,1500,1500,1000,1500,583,737,756,5.83,7.98,7.5600000000000005
1554205106.763,-0.131,-0.264,0.019,-0.116,-0.427,0.057,0.005,-0.004,0.003,1500,1500,1000,1500,583,737,756,5.83,7.98,7.5600000000000005
1554205106.780,-0.130,-0.265,0.019,-0.107,-0.416,0.055,0.004,-0.004,0.003,1500,1500,1000,1500,583,737,756,5.83,7.98,7.5600000000000005
1554205106.795,-0.129,-0.265,0.019,-0.098,-0.406,0.053,0.004,-0.005,0.003,1500,1500,1000,1500,583,737,756,5.83,7.98,7.5600000000000005
1554205106.811,-0.127,-0.265,0.018,-0.089,-0.395,0.050,0.004,-0.005,0.003,1500,1500,1000,1500,583,737,756,5.83,7.98,7.5600000000000005
1554205106.826,-0.126,-0.266,0.018,-0.081,-0.384,0.048,0.005,-0.005,0.003,1500,1500,1000,1500,583,737,756,5.83,7.98,7.5600000000000005
1554205106.844,-0.125,-0.266,0.018,-0.074,-0.373,0.046,0.005,-0.005,0.003,1500,1500,1000,1500,583,737,756,5.83,7.98,7.5600000000000005
1554205106.860,-0.124,-0.266,0.018,-0.066,-0.362,0.044,0.006,-0.005,0.003,1500,1500,1000,1500,583,737,756,5.83,7.98,7.5600000000000005
1554205106.876,-0.122,-0.266,0.018,-0.060,-0.352,0.042,0.006,-0.005,0.003,1500,1500,1000,1500,583,737,756,5.83,7.98,7.5600000000000005
1554205106.892,-0.121,-0.265,0.018,-0.053,-0.341,0.040,0.006,-0.006,0.003,1500,1500,1000,1500,583,737,756,5.83,7.98,7.5600000000000005
1554205106.909,-0.120,-0.265,0.017,-0.047,-0.330,0.039,0.006,-0.006,0.003,1500,1500,1000,1500,583,737,756,5.83,7.98,7.5600000000000005
1554205106.926,-0.119,-0.265,0.017,-0.042,-0.319,0.037,0.006,-0.005,0.003,1500,1500,1000,1500,583,737,756,5.83,7.98,7.5600000000000005
1554205106.942,-0.118,-0.264,0.017,-0.036,-0.308,0.036,0.006,-0.005,0.003,1500,1500,1000,1500,583,737,756,5.83,7.98,7.5600000000000005
1554205106.958,-0.117,-0.264,0.017,-0.031,-0.297,0.034,0.006,-0.004,0.003,1500,1500,1000,1500,583,737,756,5.83,7.98,7.5600000000000005
1554205106.974,-0.116,-0.263,0.017,-0.027,-0.287,0.032,0.006,-0.004,0.003,1500,1500,1000,1500,583,737,756,5.83,7.98,7.5600000000000005
1554205106.989,-0.115,-0.262,0.016,-0.022,-0.276,0.031,0.006,-0.004,0.003,1500,1500,1000,1500,583,737,756,5.83,7.98,7.5600000000000005
1554205107.004,-0.117,-0.261,0.016,-0.032,-0.265,0.029,0.006,-0.004,0.003,1500,1500,1000,1500,580,802,760,5.8,8.02,7.6000000000000005
1554205107.020,-0.120,-0.261,0.016,-0.041,-0.254,0.027,0.006,-0.004,0.003,1500,1500,1000,1500,580,802,760,5.8,8.02,7.6000000000000005
1554205107.035,-0.122,-0.260,0.016,-0.050,-0.243,0.024,0.006,-0.004,0.003,1500,1500,1000,1500,580,802,760,5.8,8.02,7.6000000000000005
1554205107.051,-0.124,-0.259,0.015,-0.057,-0.233,0.022,0.006,-0.004,0.003,1500,1500,1000,1500,580,802,760,5.8,8.02,7.6000000000000005
1554205107.066,-0.126,-0.258,0.015,-0.064,-0.222,0.020,0.006,-0.004,0.003,1500,1500,1000,1500,580,802,760,5.8,8.02,7.6000000000000005
1554205107.082,-0.128,-0.257,0.015,-0.070,-0.212,0.018,0.006,-0.004,0.003,1500,1500,1000,1500,580,802,760,5.8,8.02,7.6000000000000005
1554205107.099,-0.130,-0.256,0.014,-0.075,-0.203,0.016,0.006,-0.003,0.003,1500,1500,1000,1500,580,802,760,5.8,8.02,7.6000000000000005
1554205107.114,-0.132,-0.255,0.014,-0.080,-0.193,0.014,0.006,-0.004,0.003,1500,1500,1000,1500,580,802,760,5.8,8.02,7.6000000000000005
1554205107.129,-0.133,-0.254,0.014,-0.084,-0.184,0.012,0.005,-0.004,0.003,1500,1500,1000,1500,580,802,760,5.8,8.02,7.6000000000000005
1554205107.148,-0.135,-0.252,0.014,-0.088,-0.175,0.010,0.005,-0.004,0.003,1500,1500,1000,1500,580,802,760,5.8,8.02,7.6000000000000005
1554205107.162,-0.136,-0.251,0.013,-0.091,-0.166,0.009,0.005,-0.004,0.003,1500,1500,1000,1500,580,802,760,5.8,8.02,7.6000000000000005
1554205107.179,-0.138,-0.250,0.013,-0.093,-0.158,0.007,0.005,-0.004,0.003,1500,1500,1000,1500,580,802,760,5.8,8.02,7.6000000000000005
1554205107.195,-0.139,-0.249,0.013,-0.095,-0.149,0.006,0.005,-0.004,0.003,1500,1500,1000,1500,580,802,760,5.8,8.02,7.6000000000000005
1554205107.213,-0.140,-0.248,0.013,-0.097,-0.142,0.004,0.005,-0.004,0.003,1500,1500,1000,1500,580,802,760,5.8,8.02,7.6000000000000005
1554205107.227,-0.141,-0.247,0.012,-0.098,-0.134,0.003,0.005,-0.004,0.003,1500,1500,1000,1500,580,802,760,5.8,8.02,7.6000000000000005
1554205107.242,-0.142,-0.246,0.012,-0.099,-0.126,0.002,0.005,-0.005,0.003,1500,1500,1000,1500,580,802,760,5.8,8.02,7.6000000000000005
1554205107.258,-0.143,-0.245,0.012,-0.099,-0.119,0.001,0.005,-0.005,0.003,1500,1500,1000,1500,580,802,760,5.8,8.02,7.6000000000000005
1554205107.273,-0.144,-0.243,0.012,-0.099,-0.112,-0.000,0.005,-0.005,0.003,1500,1500,1000,1500,580,802,760,5.8,8.02,7.6000000000000005
1554205107.290,-0.142,-0.244,0.011,-0.084,-0.110,-0.001,0.006,-0.005,0.003,1500,1500,1000,1500,585,799,756,5.8500000000000005,7.99,7.5600000000000005
1554205107.306,-0.139,-0.244,0.011,-0.071,-0.109,-0.001,0.006,-0.004,0.003,1500,1500,1000,1500,585,799,756,5.8500000000000005,7.99,7.5600000000000005
1554205107.321,-0.137,-0.244,0.011,-0.058,-0.107,-0.002,0.006,-0.005,0.003,1500,1500,1000,1500,585,799,756,5.8500000000000005,7.99,7.5600000000000005
1554205107.341,-0.134,-0.245,0.011,-0.046,-0.105,-0.002,0.007,-0.005,0.003,1500,1500,1000,1500,585,799,756,5.8500000000000005,7.99,7.5600000000000005
1554205107.357,-0.132,-0.245,0.011,-0.034,-0.103,-0.002,0.007,-0.005,0.003,1500,1500,1000,1500,585,799,756,5.8500000000000005,7.99,7.5600000000000005
1554205107.373,-0.129,-0.245,0.010,-0.024,-0.101,-0.002,0.007,-0.006,0.003,1500,1500,1000,1500,585,799,756,5.8500000000000005,7.99,7.5600000000000005
1554205107.389,-0.127,-0.245,0.010,-0.014,-0.099,-0.003,0.006,-0.006,0.003,1500,1500,1000,1500,585,799,756,5.8500000000000005,7.99,7.5600000000000005
1554205107.405,-0.125,-0.245,0.010,-0.005,-0.097,-0.003,0.006,-0.006,0.003,1500,1500,1000,1500,585,799,756,5.8500000000000005,7.99,7.5600000000000005
1554205107.420,-0.123,-0.245,0.010,0.003,-0.094,-0.003,0.006,-0.006,0.003,1500,1500,1000,1500,585,799,756,5.8500000000000005,7.99,7.5600000000000005
1554205107.445,-0.121,-0.245,0.010,0.011,-0.092,-0.004,0.006,-0.006,0.003,1500,1500,1000,1500,583,745,"-11195
",5.8500000000000005,7.99,7.5600000000000005
1554205107.459,-0.099,-0.217,0.010,0.093,-0.008,0.004,0.006,-0.006,0.003,1500,1500,1000,1500,583,745,-11195,5.83,7.45,7.5600000000000005
1554205107.475,-0.078,-0.190,0.010,0.168,0.072,0.011,0.006,-0.006,0.003,1500,1500,1000,1500,583,745,-11195,5.83,7.45,7.5600000000000005
1554205107.491,-0.058,-0.163,0.010,0.238,0.147,0.017,0.006,-0.006,0.003,1500,1500,1000,1500,583,745,-11195,5.83,7.45,7.5600000000000005
1554205107.506,-0.039,-0.137,0.010,0.302,0.218,0.021,0.007,-0.007,0.003,1500,1500,1000,1500,583,745,-11195,5.83,7.45,7.5600000000000005
1554205107.521,-0.020,-0.112,0.010,0.361,0.286,0.025,0.007,-0.007,0.003,1500,1500,1000,1500,583,745,-11195,5.83,7.45,7.5600000000000005
1554205107.537,-0.002,-0.087,0.009,0.414,0.350,0.028,0.006,-0.007,0.003,1500,1500,1000,1500,583,745,-11195,5.83,7.45,7.5600000000000005
1554205107.553,0.015,-0.063,0.009,0.463,0.410,0.031,0.006,-0.007,0.003,1500,1500,1000,1500,583,745,-11195,5.83,7.45,7.5600000000000005
1554205107.567,0.031,-0.039,0.008,0.507,0.468,0.032,0.006,-0.006,0.003,1500,1500,1000,1500,583,745,-11195,5.83,7.45,7.5600000000000005
1554205107.583,0.047,-0.016,0.008,0.546,0.522,0.033,0.007,-0.006,0.003,1500,1500,1000,1500,583,745,-11195,5.83,7.45,7.5600000000000005
1554205107.602,0.062,0.007,0.007,0.582,0.573,0.033,0.007,-0.006,0.003,1500,1500,1000,1500,583,745,-11195,5.83,7.45,7.5600000000000005
1554205107.616,0.076,0.029,0.007,0.613,0.621,0.033,0.007,-0.006,0.003,1500,1500,1000,1500,583,745,-11195,5.83,7.45,7.5600000000000005
1554205107.631,0.090,0.051,0.006,0.641,0.666,0.032,0.006,-0.006,0.003,1500,1500,1000,1500,583,745,-11195,5.83,7.45,7.5600000000000005
1554205107.647,0.103,0.072,0.005,0.665,0.709,0.030,0.006,-0.005,0.003,1500,1500,1000,1500,583,745,-11195,5.83,7.45,7.5600000000000005
1554205107.665,0.116,0.093,0.005,0.685,0.749,0.028,0.006,-0.005,0.003,1500,1500,1000,1500,583,745,-11195,5.83,7.45,7.5600000000000005
1554205107.678,0.128,0.113,0.004,0.703,0.786,0.026,0.006,-0.005,0.003,1500,1500,1000,1500,583,745,-11195,5.83,7.45,7.5600000000000005
1554205107.696,0.139,0.133,0.003,0.718,0.821,0.023,0.006,-0.005,0.003,1500,1500,1000,1500,583,745,-11195,5.83,7.45,7.5600000000000005
1554205107.710,0.150,0.152,0.002,0.729,0.853,0.021,0.006,-0.005,0.003,1500,1500,1000,1500,583,745,-11195,5.83,7.45,7.5600000000000005
1554205107.726,0.160,0.171,0.001,0.739,0.883,0.018,0.006,-0.004,0.003,1500,1500,1000,1500,583,745,-11195,5.83,7.45,7.5600000000000005
1554205107.741,0.169,0.189,-0.000,0.745,0.910,0.015,0.006,-0.004,0.003,1500,1500,1000,1500,583,745,-11195,5.83,7.45,7.5600000000000005
1554205107.756,0.178,0.207,-0.001,0.750,0.936,0.012,0.006,-0.004,0.003,1500,1500,1000,1500,583,745,-11195,5.83,7.45,7.5600000000000005
1554205107.771,0.187,0.224,-0.002,0.752,0.959,0.008,0.007,-0.004,0.003,1500,1500,1000,1500,583,745,-11195,5.83,7.45,7.5600000000000005
1554205107.787,0.195,0.241,-0.003,0.753,0.980,0.004,0.007,-0.004,0.003,1500,1500,1000,1500,583,745,-11195,5.83,7.45,7.5600000000000005
1554205107.803,0.202,0.257,-0.005,0.751,0.999,0.000,0.007,-0.004,0.003,1500,1500,1000,1500,583,745,-11195,5.83,7.45,7.5600000000000005
1554205107.821,0.209,0.273,-0.006,0.748,1.016,-0.004,0.008,-0.004,0.003,1500,1500,1000,1500,583,745,-11195,5.83,7.45,7.5600000000000005
1554205107.836,0.216,0.288,-0.007,0.743,1.031,-0.008,0.008,-0.003,0.003,1500,1500,1000,1500,583,745,-11195,5.83,7.45,7.5600000000000005
1554205107.853,0.222,0.302,-0.008,0.737,1.044,-0.013,0.008,-0.003,0.003,1500,1500,1000,1500,583,745,-11195,5.83,7.45,7.5600000000000005
1554205107.871,0.228,0.317,-0.009,0.730,1.055,-0.017,0.008,-0.003,0.003,1500,1500,1000,1500,583,745,-11195,5.83,7.45,7.5600000000000005
1554205107.888,0.234,0.330,-0.011,0.722,1.065,-0.022,0.007,-0.003,0.003,1500,1500,1000,1500,583,745,-11195,5.83,7.45,7.5600000000000005
1554205107.907,0.239,0.344,-0.012,0.712,1.073,-0.026,0.007,-0.003,0.003,1500,1500,1000,1500,583,745,-11195,5.83,7.45,7.5600000000000005
1554205107.920,0.243,0.356,-0.013,0.701,1.079,-0.030,0.007,-0.002,0.003,1500,1500,1000,1500,583,745,-11195,5.83,7.45,7.5600000000000005
1554205107.935,0.248,0.368,-0.014,0.690,1.084,-0.035,0.007,-0.002,0.003,1500,1500,1000,1500,583,745,-11195,5.83,7.45,7.5600000000000005
1554205107.950,0.252,0.380,-0.016,0.678,1.087,-0.039,0.007,-0.002,0.003,1500,1500,1000,1500,583,745,-11195,5.83,7.45,7.5600000000000005
1554205107.970,0.255,0.391,-0.017,0.665,1.089,-0.043,0.007,-0.002,0.003,1500,1500,1000,1500,583,745,-11195,5.83,7.45,7.5600000000000005
1554205107.982,0.258,0.402,-0.018,0.651,1.090,-0.047,0.007,-0.002,0.003,1500,1500,1000,1500,583,745,-11195,5.83,7.45,7.5600000000000005
1554205107.997,0.262,0.413,-0.020,0.637,1.089,-0.051,0.007,-0.003,0.003,1500,1500,1000,1500,583,745,-11195,5.83,7.45,7.5600000000000005
1554205108.012,0.264,0.422,-0.021,0.623,1.086,-0.054,0.007,-0.003,0.003,1500,1500,1000,1500,583,745,-11195,5.83,7.45,7.5600000000000005
1554205108.029,0.267,0.432,-0.022,0.608,1.083,-0.058,0.008,-0.003,0.003,1500,1500,1000,1500,583,745,-11195,5.83,7.45,7.5600000000000005
1554205108.044,0.269,0.441,-0.023,0.592,1.078,-0.061,0.009,-0.003,0.003,1500,1500,1000,1500,583,745,-11195,5.83,7.45,7.5600000000000005
1554205108.060,0.271,0.449,-0.024,0.577,1.073,-0.064,0.009,-0.003,0.003,1500,1500,1000,1500,583,745,-11195,5.83,7.45,7.5600000000000005
1554205108.075,0.273,0.457,-0.025,0.561,1.066,-0.068,0.009,-0.004,0.003,1500,1500,1000,1500,583,745,-11195,5.83,7.45,7.5600000000000005
1554205108.093,0.274,0.465,-0.027,0.545,1.058,-0.071,0.009,-0.004,0.003,1500,1500,1000,1500,583,745,-11195,5.83,7.45,7.5600000000000005
1554205108.108,0.276,0.472,-0.028,0.529,1.049,-0.074,0.009,-0.004,0.003,1500,1500,1000,1500,583,745,-11195,5.83,7.45,7.5600000000000005
1554205108.124,0.277,0.479,-0.029,0.513,1.039,-0.076,0.009,-0.004,0.003,1500,1500,1000,1500,583,745,-11195,5.83,7.45,7.5600000000000005
1554205108.140,0.278,0.486,-0.030,0.497,1.029,-0.079,0.009,-0.004,0.003,1500,1500,1000,1500,583,745,-11195,5.83,7.45,7.5600000000000005
1554205108.163,0.279,0.492,-0.031,0.481,1.017,-0.081,0.008,-0.004,0.003,1500,1500,1000,1500,579,744,"756
",5.83,7.45,7.5600000000000005
1554205108.178,0.279,0.499,-0.031,0.463,1.012,-0.081,0.008,-0.004,0.003,1500,1500,1000,1500,579,744,756,5.79,7.44,7.5600000000000005
1554205108.192,0.279,0.507,-0.032,0.445,1.006,-0.080,0.009,-0.005,0.003,1500,1500,1000,1500,579,744,756,5.79,7.44,7.5600000000000005
1554205108.210,0.279,0.514,-0.032,0.427,0.998,-0.080,0.009,-0.005,0.003,1500,1500,1000,1500,579,744,756,5.79,7.44,7.5600000000000005
1554205108.223,0.279,0.521,-0.033,0.409,0.990,-0.080,0.009,-0.004,0.003,1500,1500,1000,1500,579,744,756,5.79,7.44,7.5600000000000005
1554205108.239,0.278,0.527,-0.033,0.393,0.980,-0.080,0.008,-0.004,0.003,1500,1500,1000,1500,579,744,756,5.79,7.44,7.5600000000000005
1554205108.254,0.278,0.533,-0.034,0.376,0.970,-0.080,0.008,-0.004,0.003,1500,1500,1000,1500,579,744,756,5.79,7.44,7.5600000000000005
1554205108.271,0.277,0.538,-0.034,0.360,0.959,-0.080,0.007,-0.005,0.003,1500,1500,1000,1500,579,744,756,5.79,7.44,7.5600000000000005
1554205108.285,0.277,0.543,-0.035,0.344,0.947,-0.080,0.007,-0.005,0.003,1500,1500,1000,1500,579,744,756,5.79,7.44,7.5600000000000005
1554205108.303,0.276,0.548,-0.035,0.329,0.935,-0.079,0.006,-0.005,0.003,1500,1500,1000,1500,586,802,"759
",5.79,7.44,7.5600000000000005
1554205108.318,0.253,0.517,-0.037,0.232,0.826,-0.095,0.006,-0.005,0.003,1500,1500,1000,1500,586,802,759,5.86,8.02,7.59
1554205108.334,0.231,0.486,-0.040,0.141,0.719,-0.109,0.006,-0.005,0.003,1500,1500,1000,1500,586,802,759,5.86,8.02,7.59
1554205108.352,0.209,0.455,-0.041,0.056,0.615,-0.121,0.006,-0.004,0.003,1500,1500,1000,1500,586,802,759,5.86,8.02,7.59
1554205108.368,0.188,0.424,-0.043,-0.024,0.515,-0.131,0.006,-0.004,0.003,1500,1500,1000,1500,586,802,759,5.86,8.02,7.59
1554205108.387,0.167,0.393,-0.045,-0.097,0.417,-0.139,0.006,-0.004,0.003,1500,1500,1000,1500,586,802,759,5.86,8.02,7.59
1554205108.400,0.147,0.362,-0.046,-0.165,0.323,-0.146,0.005,-0.004,0.003,1500,1500,1000,1500,586,802,759,5.86,8.02,7.59
1554205108.416,0.128,0.332,-0.047,-0.228,0.232,-0.151,0.005,-0.003,0.003,1500,1500,1000,1500,586,802,759,5.86,8.02,7.59
1554205108.431,0.109,0.303,-0.047,-0.286,0.145,-0.154,0.005,-0.003,0.003,1500,1500,1000,1500,586,802,759,5.86,8.02,7.59
1554205108.447,0.091,0.273,-0.048,-0.339,0.062,-0.157,0.005,-0.002,0.003,1500,1500,1000,1500,586,802,759,5.86,8.02,7.59
1554205108.462,0.074,0.245,-0.048,-0.387,-0.017,-0.157,0.005,-0.002,0.003,1500,1500,1000,1500,586,802,759,5.86,8.02,7.59
