timestamp,x,y,z,Uroll,Upitch,Uyaw,Croll,Cpitch,Cthrottle,Cyaw,1.5,0.181,1.85
1554206294.504,-0.178,-1.841,0.198,-0.093,-0.884,-0.540,0.019,0.024,0.038,1500,1500,1000,1500,455,793,827,6.19,7.930000000000001,8.27
1554206294.519,-0.180,-1.838,0.196,-0.102,-0.848,-0.550,0.008,0.017,0.035,1500,1500,1000,1500,455,793,827,6.19,7.930000000000001,8.27
1554206294.535,-0.182,-1.834,0.194,-0.108,-0.812,-0.563,-0.009,0.011,0.033,1500,1500,1000,1500,455,793,827,6.19,7.930000000000001,8.27
1554206294.552,-0.183,-1.831,0.192,-0.110,-0.775,-0.566,-0.027,-0.007,0.032,1500,1500,1000,1500,455,793,827,6.19,7.930000000000001,8.27
1554206294.568,-0.185,-1.827,0.190,-0.116,-0.737,-0.573,-0.041,-0.020,0.032,1500,1500,1000,1500,455,793,827,6.19,7.930000000000001,8.27
1554206294.583,-0.186,-1.823,0.188,-0.124,-0.695,-0.582,-0.039,-0.024,0.032,1500,1500,1000,1500,455,793,827,6.19,7.930000000000001,8.27
1554206294.599,-0.188,-1.819,0.186,-0.128,-0.652,-0.593,-0.024,-0.032,0.031,1500,1500,1000,1500,455,793,827,6.19,7.930000000000001,8.27
1554206294.614,-0.189,-1.814,0.184,-0.129,-0.614,-0.598,-0.011,-0.044,0.030,1500,1500,1000,1500,455,793,827,6.19,7.930000000000001,8.27
1554206294.632,-0.190,-1.809,0.182,-0.130,-0.579,-0.603,-0.005,-0.053,0.028,1500,1500,1000,1500,455,793,827,6.19,7.930000000000001,8.27
1554206294.649,-0.191,-1.805,0.181,-0.135,-0.546,-0.611,-0.011,-0.045,0.026,1500,1500,1000,1500,455,793,827,6.19,7.930000000000001,8.27
1554206294.664,-0.192,-1.800,0.179,-0.130,-0.510,-0.618,-0.015,-0.049,0.024,1500,1500,1000,1500,376,819,"896
",6.19,7.930000000000001,8.27
1554206294.680,-0.228,-1.803,0.183,-0.269,-0.495,-0.612,-0.015,-0.049,0.021,1500,1500,1000,1500,376,819,896,6.19,8.19,8.96
1554206294.696,-0.262,-1.807,0.186,-0.395,-0.484,-0.616,-0.016,-0.053,0.018,1500,1500,1000,1500,376,819,896,6.19,8.19,8.96
1554206294.712,-0.295,-1.811,0.190,-0.512,-0.474,-0.623,-0.014,-0.056,0.015,1500,1500,1000,1500,376,819,896,6.19,8.19,8.96
1554206294.728,-0.326,-1.814,0.193,-0.609,-0.466,-0.625,-0.011,-0.084,0.011,1500,1500,1000,1500,376,819,896,6.19,8.19,8.96
1554206294.743,-0.356,-1.818,0.196,-0.703,-0.460,-0.630,-0.010,-0.112,0.009,1500,1500,1000,1500,376,819,896,6.19,8.19,8.96
1554206294.759,-0.384,-1.822,0.199,-0.791,-0.455,-0.633,-0.011,-0.130,0.006,1500,1500,1000,1500,376,819,896,6.19,8.19,8.96
1554206294.774,-0.412,-1.826,0.202,-0.881,-0.447,-0.628,-0.004,-0.114,0.003,1500,1500,1000,1500,376,819,896,6.19,8.19,8.96
1554206294.792,-0.438,-1.830,0.205,-0.951,-0.444,-0.624,-0.008,-0.102,0.001,1500,1500,1000,1500,376,819,896,6.19,8.19,8.96
1554206294.807,-0.463,-1.835,0.207,-1.016,-0.435,-0.616,0.000,-0.081,-0.000,1500,1500,1000,1500,376,819,896,6.19,8.19,8.96
1554206294.823,-0.487,-1.839,0.210,-1.075,-0.431,-0.609,0.006,-0.052,-0.002,1500,1500,1000,1500,376,819,896,6.19,8.19,8.96
1554206294.838,-0.509,-1.843,0.213,-1.116,-0.428,-0.592,0.009,-0.045,-0.003,1500,1500,1000,1500,376,819,896,6.19,8.19,8.96
1554206294.853,-0.530,-1.847,0.215,-1.157,-0.430,-0.584,0.000,-0.038,-0.003,1500,1500,1000,1500,376,819,896,6.19,8.19,8.96
1554206294.872,-0.551,-1.851,0.218,-1.189,-0.425,-0.576,0.005,-0.037,-0.003,1500,1500,1000,1500,376,819,896,6.19,8.19,8.96
1554206294.888,-0.569,-1.856,0.220,-1.219,-0.428,-0.562,-0.001,-0.030,-0.002,1500,1500,1000,1500,376,819,896,6.19,8.19,8.96
1554206294.903,-0.587,-1.860,0.223,-1.235,-0.425,-0.536,0.000,-0.041,-0.001,1500,1500,1000,1500,376,819,896,6.19,8.19,8.96
1554206294.919,-0.604,-1.864,0.226,-1.257,-0.425,-0.518,0.001,-0.036,-0.000,1500,1500,1000,1500,376,819,896,6.19,8.19,8.96
1554206294.934,-0.619,-1.868,0.229,-1.268,-0.420,-0.491,0.010,-0.033,0.001,1500,1500,1000,1500,376,819,896,6.19,8.19,8.96
1554206294.953,-0.634,-1.872,0.231,-1.281,-0.419,-0.460,0.011,-0.007,0.003,1500,1500,1000,1500,376,819,896,6.19,8.19,8.96
1554206294.967,-0.648,-1.876,0.234,-1.282,-0.416,-0.433,0.010,0.014,0.004,1500,1500,1000,1500,376,819,896,6.19,8.19,8.96
1554206294.983,-0.661,-1.880,0.238,-1.285,-0.414,-0.404,0.009,0.053,0.006,1500,1500,1000,1500,376,819,896,6.19,8.19,8.96
1554206295.000,-0.673,-1.884,0.241,-1.279,-0.411,-0.369,0.006,0.088,0.009,1500,1500,1000,1500,376,819,896,6.19,8.19,8.96
1554206295.014,-0.684,-1.888,0.244,-1.268,-0.408,-0.332,0.004,0.116,0.011,1500,1500,1000,1500,376,819,896,6.19,8.19,8.96
1554206295.029,-0.694,-1.891,0.248,-1.251,-0.403,-0.295,0.007,0.129,0.013,1500,1500,1000,1500,376,819,896,6.19,8.19,8.96
1554206295.045,-0.703,-1.895,0.251,-1.229,-0.400,-0.257,0.012,0.111,0.015,1500,1500,1000,1500,376,819,896,6.19,8.19,8.96
1554206295.060,-0.711,-1.898,0.255,-1.213,-0.397,-0.221,0.016,0.092,0.017,1500,1500,1000,1500,376,819,896,6.19,8.19,8.96
1554206295.078,-0.718,-1.901,0.259,-1.193,-0.394,-0.190,0.019,0.070,0.018,1500,1500,1000,1500,376,819,896,6.19,8.19,8.96
1554206295.095,-0.725,-1.904,0.263,-1.174,-0.393,-0.162,0.014,0.055,0.019,1500,1500,1000,1500,376,819,896,6.19,8.19,8.96
1554206295.110,-0.731,-1.907,0.267,-1.152,-0.387,-0.134,0.017,0.045,0.020,1500,1500,1000,1500,376,819,896,6.19,8.19,8.96
1554206295.125,-0.736,-1.910,0.271,-1.127,-0.385,-0.106,0.017,0.034,0.021,1500,1500,1000,1500,376,819,896,6.19,8.19,8.96
1554206295.141,-0.741,-1.913,0.274,-1.101,-0.382,-0.078,0.013,0.022,0.021,1500,1500,1000,1500,376,819,896,6.19,8.19,8.96
1554206295.160,-0.746,-1.916,0.278,-1.077,-0.378,-0.044,0.012,0.020,0.021,1500,1500,1000,1500,376,819,896,6.19,8.19,8.96
1554206295.172,-0.749,-1.918,0.282,-1.050,-0.374,-0.007,0.009,0.021,0.022,1500,1500,1000,1500,376,819,896,6.19,8.19,8.96
1554206295.188,-0.753,-1.921,0.286,-1.023,-0.369,0.024,0.013,0.033,0.022,1500,1500,1000,1500,376,819,896,6.19,8.19,8.96
1554206295.204,-0.755,-1.923,0.291,-0.990,-0.365,0.055,0.017,0.030,0.022,1500,1500,1000,1500,376,819,896,6.19,8.19,8.96
1554206295.220,-0.758,-1.925,0.295,-0.961,-0.360,0.083,0.023,0.033,0.022,1500,1500,1000,1500,376,819,896,6.19,8.19,8.96
1554206295.236,-0.760,-1.927,0.299,-0.929,-0.355,0.110,0.029,0.034,0.022,1500,1500,1000,1500,376,819,896,6.19,8.19,8.96
1554206295.251,-0.761,-1.929,0.303,-0.896,-0.351,0.133,0.033,0.028,0.022,1500,1500,1000,1500,376,819,896,6.19,8.19,8.96
1554206295.267,-0.762,-1.931,0.307,-0.865,-0.346,0.153,0.039,0.025,0.022,1500,1500,1000,1500,376,819,896,6.19,8.19,8.96
1554206295.282,-0.763,-1.933,0.311,-0.836,-0.342,0.174,0.043,0.030,0.022,1500,1500,1000,1500,376,819,896,6.19,8.19,8.96
1554206295.297,-0.764,-1.934,0.314,-0.803,-0.338,0.197,0.041,0.035,0.023,1500,1500,1000,1500,376,819,896,6.19,8.19,8.96
1554206295.316,-0.764,-1.936,0.318,-0.772,-0.332,0.218,0.042,0.041,0.023,1500,1500,1000,1500,376,819,896,6.19,8.19,8.96
1554206295.331,-0.764,-1.937,0.322,-0.740,-0.327,0.233,0.043,0.048,0.022,1500,1500,1000,1500,376,819,896,6.19,8.19,8.96
1554206295.346,-0.763,-1.939,0.325,-0.711,-0.321,0.249,0.045,0.062,0.022,1500,1500,1000,1500,376,819,896,6.19,8.19,8.96
1554206295.363,-0.763,-1.940,0.329,-0.680,-0.316,0.263,0.044,0.078,0.022,1500,1500,1000,1500,370,768,"897
",6.19,8.19,8.96
1554206295.378,-0.745,-1.925,0.353,-0.582,-0.257,0.358,0.039,0.088,0.021,1500,1500,1000,1500,370,768,897,6.19,7.68,8.97
1554206295.395,-0.729,-1.910,0.375,-0.490,-0.201,0.442,0.031,0.096,0.021,1500,1500,1000,1500,370,768,897,6.19,7.68,8.97
1554206295.411,-0.712,-1.896,0.397,-0.401,-0.145,0.520,0.027,0.094,0.020,1500,1500,1000,1500,370,768,897,6.19,7.68,8.97
1554206295.428,-0.696,-1.881,0.418,-0.320,-0.093,0.595,0.024,0.096,0.020,1500,1500,1000,1500,370,768,897,6.19,7.68,8.97
1554206295.443,-0.680,-1.867,0.438,-0.241,-0.043,0.664,0.021,0.087,0.019,1500,1500,1000,1500,370,768,897,6.19,7.68,8.97
1554206295.458,-0.664,-1.853,0.457,-0.169,0.004,0.729,0.019,0.076,0.019,1500,1500,1000,1500,370,768,897,6.19,7.68,8.97
1554206295.474,-0.649,-1.839,0.475,-0.105,0.051,0.783,0.024,0.071,0.019,1500,1500,1000,1500,370,768,897,6.19,7.68,8.97
1554206295.494,-0.634,-1.825,0.493,-0.046,0.093,0.826,0.026,0.075,0.019,1500,1500,1000,1500,370,768,897,6.19,7.68,8.97
1554206295.510,-0.620,-1.811,0.509,0.014,0.134,0.873,0.030,0.065,0.018,1500,1500,1000,1500,370,768,897,6.19,7.68,8.97
1554206295.525,-0.606,-1.797,0.525,0.066,0.170,0.910,0.023,0.059,0.018,1500,1500,1000,1500,370,768,897,6.19,7.68,8.97
1554206295.541,-0.593,-1.784,0.540,0.109,0.208,0.947,0.015,0.074,0.018,1500,1500,1000,1500,374,942,"877
",6.19,7.68,8.97
1554206295.556,-0.572,-1.772,0.551,0.189,0.241,0.968,0.012,0.074,0.017,1500,1500,1000,1500,374,942,877,6.19,7.68,8.77
1554206295.571,-0.553,-1.759,0.562,0.257,0.271,0.984,0.002,0.083,0.016,1500,1500,1000,1500,374,942,877,6.19,7.68,8.77
1554206295.587,-0.534,-1.747,0.572,0.322,0.302,0.999,-0.005,0.090,0.016,1500,1500,1000,1500,374,942,877,6.19,7.68,8.77
1554206295.602,-0.516,-1.734,0.582,0.384,0.332,1.003,-0.007,0.085,0.016,1500,1500,1000,1500,374,942,877,6.19,7.68,8.77
1554206295.620,-0.498,-1.722,0.591,0.438,0.360,1.000,-0.004,0.083,0.016,1500,1500,1000,1500,374,942,877,6.19,7.68,8.77
1554206295.634,-0.481,-1.710,0.599,0.492,0.386,0.986,-0.002,0.064,0.016,1500,1500,1000,1500,374,942,877,6.19,7.68,8.77
1554206295.650,-0.465,-1.698,0.606,0.535,0.412,0.976,0.006,0.047,0.016,1500,1500,1000,1500,374,942,877,6.19,7.68,8.77
1554206295.665,-0.449,-1.686,0.613,0.578,0.433,0.959,0.007,0.018,0.015,1500,1500,1000,1500,374,942,877,6.19,7.68,8.77
1554206295.680,-0.435,-1.674,0.619,0.610,0.454,0.936,0.009,0.002,0.015,1500,1500,1000,1500,374,942,877,6.19,7.68,8.77
1554206295.696,-0.421,-1.663,0.624,0.636,0.472,0.911,-0.001,0.003,0.015,1500,1500,1000,1500,374,942,877,6.19,7.68,8.77
1554206295.714,-0.407,-1.652,0.629,0.659,0.493,0.888,-0.005,0.017,0.014,1500,1500,1000,1500,374,942,877,6.19,7.68,8.77
1554206295.731,-0.395,-1.640,0.633,0.686,0.513,0.865,-0.004,0.015,0.014,1500,1500,1000,1500,374,942,877,6.19,7.68,8.77
1554206295.747,-0.383,-1.629,0.636,0.704,0.531,0.839,-0.002,0.022,0.014,1500,1500,1000,1500,374,942,877,6.19,7.68,8.77
1554206295.763,-0.372,-1.618,0.639,0.717,0.547,0.822,-0.003,0.040,0.013,1500,1500,1000,1500,374,942,877,6.19,7.68,8.77
1554206295.778,-0.361,-1.608,0.642,0.729,0.561,0.810,-0.009,0.061,0.013,1500,1500,1000,1500,374,942,877,6.19,7.68,8.77
1554206295.793,-0.351,-1.597,0.644,0.743,0.575,0.789,-0.017,0.074,0.013,1500,1500,1000,1500,374,942,877,6.19,7.68,8.77
1554206295.809,-0.341,-1.587,0.646,0.753,0.591,0.766,-0.016,0.078,0.012,1500,1500,1000,1500,374,942,877,6.19,7.68,8.77
1554206295.826,-0.332,-1.577,0.647,0.760,0.603,0.737,-0.014,0.076,0.010,1500,1500,1000,1500,374,942,877,6.19,7.68,8.77
1554206295.843,-0.323,-1.567,0.648,0.764,0.612,0.709,-0.020,0.072,0.009,1500,1500,1000,1500,374,942,877,6.19,7.68,8.77
1554206295.859,-0.315,-1.558,0.648,0.766,0.623,0.684,-0.021,0.065,0.007,1500,1500,1000,1500,374,942,877,6.19,7.68,8.77
1554206295.873,-0.308,-1.548,0.649,0.770,0.634,0.658,-0.016,0.038,0.004,1500,1500,1000,1500,374,942,877,6.19,7.68,8.77
1554206295.888,-0.300,-1.539,0.649,0.761,0.640,0.632,-0.020,0.032,0.000,1500,1500,1000,1500,374,942,877,6.19,7.68,8.77
1554206295.904,-0.294,-1.530,0.648,0.761,0.649,0.605,-0.020,0.009,-0.004,1500,1500,1000,1500,374,942,877,6.19,7.68,8.77
1554206295.919,-0.287,-1.522,0.648,0.757,0.655,0.575,-0.017,-0.024,-0.008,1500,1500,1000,1500,374,942,877,6.19,7.68,8.77
1554206295.936,-0.281,-1.513,0.647,0.748,0.662,0.542,-0.010,-0.051,-0.013,1500,1500,1000,1500,374,942,877,6.19,7.68,8.77
1554206295.952,-0.276,-1.505,0.645,0.735,0.665,0.508,-0.007,-0.064,-0.018,1500,1500,1000,1500,374,942,877,6.19,7.68,8.77
1554206295.969,-0.271,-1.497,0.644,0.723,0.671,0.480,0.002,-0.075,-0.023,1500,1500,1000,1500,374,942,877,6.19,7.68,8.77
1554206295.984,-0.266,-1.489,0.642,0.707,0.673,0.454,0.010,-0.068,-0.027,1500,1500,1000,1500,374,942,877,6.19,7.68,8.77
1554206295.999,-0.262,-1.482,0.640,0.696,0.674,0.423,0.015,-0.070,-0.032,1500,1500,1000,1500,374,942,877,6.19,7.68,8.77
1554206296.015,-0.259,-1.475,0.638,0.679,0.674,0.388,0.016,-0.057,-0.036,1500,1500,1000,1500,374,942,877,6.19,7.68,8.77
1554206296.031,-0.255,-1.468,0.636,0.664,0.673,0.358,0.011,-0.043,-0.039,1500,1500,1000,1500,374,942,877,6.19,7.68,8.77
1554206296.047,-0.252,-1.461,0.634,0.653,0.673,0.337,0.010,-0.041,-0.042,1500,1500,1000,1500,374,942,877,6.19,7.68,8.77
1554206296.063,-0.249,-1.455,0.631,0.633,0.671,0.301,0.005,-0.024,-0.044,1500,1500,1000,1500,374,942,877,6.19,7.68,8.77
1554206296.079,-0.247,-1.449,0.629,0.622,0.669,0.279,0.001,-0.022,-0.046,1500,1500,1000,1500,374,942,877,6.19,7.68,8.77
1554206296.094,-0.245,-1.443,0.626,0.604,0.665,0.254,-0.008,-0.015,-0.048,1500,1500,1000,1500,374,942,877,6.19,7.68,8.77
1554206296.109,-0.243,-1.437,0.623,0.585,0.663,0.228,-0.014,0.001,-0.050,1500,1500,1000,1500,374,942,877,6.19,7.68,8.77
1554206296.125,-0.241,-1.432,0.620,0.570,0.660,0.210,-0.017,0.015,-0.051,1500,1500,1000,1500,374,942,877,6.19,7.68,8.77
1554206296.140,-0.239,-1.427,0.617,0.552,0.656,0.192,-0.019,0.031,-0.051,1500,1500,1000,1500,374,942,877,6.19,7.68,8.77
1554206296.157,-0.238,-1.422,0.614,0.535,0.651,0.172,-0.021,0.046,-0.052,1500,1500,1000,1500,374,942,877,6.19,7.68,8.77
1554206296.172,-0.237,-1.417,0.612,0.520,0.646,0.150,-0.021,0.053,-0.052,1500,1500,1000,1500,374,942,877,6.19,7.68,8.77
1554206296.189,-0.236,-1.412,0.609,0.504,0.640,0.126,-0.019,0.054,-0.052,1500,1500,1000,1500,374,942,877,6.19,7.68,8.77
1554206296.205,-0.235,-1.408,0.606,0.490,0.631,0.096,-0.024,0.048,-0.052,1500,1500,1000,1500,374,942,877,6.19,7.68,8.77
1554206296.220,-0.234,-1.404,0.603,0.474,0.625,0.066,-0.027,0.040,-0.052,1500,1500,1000,1500,374,942,877,6.19,7.68,8.77
1554206296.236,-0.234,-1.400,0.599,0.458,0.620,0.035,-0.025,0.029,-0.051,1500,1500,1000,1500,393,802,"867
",6.19,7.68,8.77
1554206296.251,-0.242,-1.412,0.590,0.407,0.568,-0.025,-0.012,0.024,-0.051,1500,1500,1000,1500,393,802,867,6.19,8.02,8.67
1554206296.268,-0.250,-1.424,0.580,0.363,0.516,-0.082,0.001,0.007,-0.051,1500,1500,1000,1500,393,802,867,6.19,8.02,8.67
1554206296.283,-0.258,-1.436,0.571,0.317,0.462,-0.131,0.005,-0.006,-0.051,1500,1500,1000,1500,393,802,867,6.19,8.02,8.67
1554206296.299,-0.267,-1.448,0.562,0.269,0.412,-0.177,0.008,-0.005,-0.050,1500,1500,1000,1500,393,802,867,6.19,8.02,8.67
1554206296.314,-0.275,-1.460,0.553,0.225,0.361,-0.214,0.004,0.003,-0.050,1500,1500,1000,1500,393,802,867,6.19,8.02,8.67
1554206296.329,-0.283,-1.472,0.545,0.189,0.316,-0.241,0.008,0.000,-0.049,1500,1500,1000,1500,393,802,867,6.19,8.02,8.67
1554206296.348,-0.290,-1.484,0.537,0.155,0.267,-0.271,-0.000,-0.015,-0.049,1500,1500,1000,1500,393,802,867,6.19,8.02,8.67
1554206296.361,-0.298,-1.495,0.529,0.121,0.223,-0.303,-0.008,-0.033,-0.048,1500,1500,1000,1500,393,802,867,6.19,8.02,8.67
1554206296.377,-0.306,-1.507,0.522,0.085,0.178,-0.326,-0.024,-0.041,-0.047,1500,1500,1000,1500,393,802,867,6.19,8.02,8.67
1554206296.394,-0.313,-1.519,0.515,0.054,0.139,-0.352,-0.029,-0.049,-0.046,1500,1500,1000,1500,393,802,867,6.19,8.02,8.67
1554206296.409,-0.320,-1.531,0.508,0.020,0.102,-0.369,-0.026,-0.043,-0.045,1500,1500,1000,1500,393,802,867,6.19,8.02,8.67
1554206296.425,-0.327,-1.542,0.502,-0.008,0.067,-0.382,-0.011,-0.037,-0.044,1500,1500,1000,1500,393,802,867,6.19,8.02,8.67
1554206296.441,-0.334,-1.553,0.496,-0.042,0.028,-0.391,-0.003,-0.003,-0.043,1500,1500,1000,1500,393,802,867,6.19,8.02,8.67
1554206296.456,-0.341,-1.564,0.491,-0.062,-0.008,-0.388,0.006,0.020,-0.042,1500,1500,1000,1500,393,802,867,6.19,8.02,8.67
1554206296.472,-0.348,-1.575,0.486,-0.082,-0.043,-0.389,0.013,0.038,-0.042,1500,1500,1000,1500,393,802,867,6.19,8.02,8.67
1554206296.487,-0.354,-1.586,0.481,-0.096,-0.078,-0.379,0.012,0.035,-0.041,1500,1500,1000,1500,393,802,867,6.19,8.02,8.67
1554206296.504,-0.360,-1.596,0.477,-0.119,-0.108,-0.364,0.010,0.047,-0.041,1500,1500,1000,1500,393,802,867,6.19,8.02,8.67
1554206296.519,-0.366,-1.607,0.474,-0.134,-0.138,-0.337,0.005,0.053,-0.041,1500,1500,1000,1500,393,802,867,6.19,8.02,8.67
1554206296.534,-0.372,-1.617,0.471,-0.150,-0.168,-0.310,-0.011,0.064,-0.040,1500,1500,1000,1500,388,796,"864
",6.19,8.02,8.67
1554206296.550,-0.374,-1.625,0.468,-0.151,-0.184,-0.285,-0.024,0.075,-0.039,1500,1500,1000,1500,388,796,864,6.19,7.96,8.64
1554206296.565,-0.376,-1.632,0.465,-0.149,-0.200,-0.265,-0.040,0.076,-0.039,1500,1500,1000,1500,388,796,864,6.19,7.96,8.64
1554206296.583,-0.378,-1.639,0.463,-0.153,-0.214,-0.243,-0.054,0.090,-0.038,1500,1500,1000,1500,388,796,864,6.19,7.96,8.64
1554206296.598,-0.380,-1.646,0.461,-0.150,-0.226,-0.224,-0.061,0.095,-0.038,1500,1500,1000,1500,388,796,864,6.19,7.96,8.64
1554206296.614,-0.382,-1.653,0.460,-0.148,-0.238,-0.209,-0.065,0.094,-0.037,1500,1500,1000,1500,388,796,864,6.19,7.96,8.64
1554206296.629,-0.383,-1.659,0.459,-0.146,-0.246,-0.198,-0.055,0.083,-0.037,1500,1500,1000,1500,388,796,864,6.19,7.96,8.64
1554206296.647,-0.385,-1.665,0.458,-0.148,-0.259,-0.190,-0.053,0.082,-0.036,1500,1500,1000,1500,388,796,864,6.19,7.96,8.64
1554206296.662,-0.386,-1.671,0.457,-0.149,-0.269,-0.176,-0.050,0.088,-0.036,1500,1500,1000,1500,388,796,864,6.19,7.96,8.64
1554206296.679,-0.388,-1.677,0.457,-0.147,-0.274,-0.159,-0.035,0.090,-0.036,1500,1500,1000,1500,388,796,864,6.19,7.96,8.64
1554206296.696,-0.389,-1.682,0.457,-0.141,-0.283,-0.143,-0.021,0.074,-0.035,1500,1500,1000,1500,388,796,864,6.19,7.96,8.64
1554206296.712,-0.390,-1.687,0.456,-0.144,-0.290,-0.127,-0.004,0.073,-0.035,1500,1500,1000,1500,429,806,"854
",6.19,7.96,8.64
1554206296.728,-0.392,-1.697,0.456,-0.145,-0.316,-0.121,-0.004,0.082,-0.034,1500,1500,1000,1500,429,806,854,6.19,8.06,8.540000000000001
1554206296.743,-0.393,-1.707,0.456,-0.139,-0.335,-0.106,0.001,0.081,-0.033,1500,1500,1000,1500,429,806,854,6.19,8.06,8.540000000000001
1554206296.759,-0.394,-1.717,0.455,-0.137,-0.356,-0.087,-0.001,0.078,-0.033,1500,1500,1000,1500,429,806,854,6.19,8.06,8.540000000000001
1554206296.774,-0.395,-1.726,0.456,-0.134,-0.372,-0.068,-0.002,0.070,-0.032,1500,1500,1000,1500,429,806,854,6.19,8.06,8.540000000000001
1554206296.789,-0.396,-1.735,0.456,-0.135,-0.387,-0.051,-0.000,0.074,-0.031,1500,1500,1000,1500,429,806,854,6.19,8.06,8.540000000000001
1554206296.807,-0.397,-1.743,0.456,-0.133,-0.401,-0.028,0.004,0.077,-0.031,1500,1500,1000,1500,429,806,854,6.19,8.06,8.540000000000001
1554206296.822,-0.398,-1.752,0.457,-0.129,-0.415,0.000,0.004,0.072,-0.030,1500,1500,1000,1500,429,806,854,6.19,8.06,8.540000000000001
1554206296.837,-0.399,-1.759,0.458,-0.126,-0.427,0.032,0.001,0.056,-0.029,1500,1500,1000,1500,429,806,854,6.19,8.06,8.540000000000001
1554206296.853,-0.400,-1.767,0.459,-0.125,-0.437,0.063,-0.000,0.037,-0.029,1500,1500,1000,1500,429,806,854,6.19,8.06,8.540000000000001
1554206296.868,-0.401,-1.774,0.460,-0.126,-0.445,0.088,-0.000,0.027,-0.028,1500,1500,1000,1500,429,806,854,6.19,8.06,8.540000000000001
1554206296.886,-0.402,-1.781,0.462,-0.125,-0.452,0.108,0.001,0.019,-0.027,1500,1500,1000,1500,429,806,854,6.19,8.06,8.540000000000001
1554206296.902,-0.403,-1.788,0.464,-0.124,-0.459,0.127,0.002,0.016,-0.027,1500,1500,1000,1500,429,806,854,6.19,8.06,8.540000000000001
1554206296.918,-0.403,-1.795,0.466,-0.123,-0.466,0.148,-0.000,0.015,-0.026,1500,1500,1000,1500,429,806,854,6.19,8.06,8.540000000000001
1554206296.933,-0.404,-1.801,0.467,-0.119,-0.472,0.165,-0.007,0.006,-0.026,1500,1500,1000,1500,429,806,854,6.19,8.06,8.540000000000001
1554206296.948,-0.405,-1.807,0.469,-0.118,-0.475,0.183,-0.013,0.002,-0.025,1500,1500,1000,1500,429,806,854,6.19,8.06,8.540000000000001
1554206296.964,-0.406,-1.812,0.471,-0.118,-0.477,0.205,-0.018,0.003,-0.025,1500,1500,1000,1500,429,806,854,6.19,8.06,8.540000000000001
1554206296.981,-0.406,-1.818,0.473,-0.115,-0.477,0.230,-0.017,-0.000,-0.025,1500,1500,1000,1500,429,806,854,6.19,8.06,8.540000000000001
1554206296.998,-0.407,-1.823,0.476,-0.110,-0.478,0.251,-0.015,-0.022,-0.024,1500,1500,1000,1500,429,806,854,6.19,8.06,8.540000000000001
1554206297.015,-0.408,-1.828,0.478,-0.113,-0.479,0.271,-0.013,-0.030,-0.024,1500,1500,1000,1500,429,806,854,6.19,8.06,8.540000000000001
1554206297.029,-0.408,-1.832,0.480,-0.110,-0.478,0.287,-0.009,-0.049,-0.024,1500,1500,1000,1500,429,806,854,6.19,8.06,8.540000000000001
1554206297.043,-0.409,-1.837,0.482,-0.112,-0.479,0.295,-0.014,-0.057,-0.024,1500,1500,1000,1500,429,806,854,6.19,8.06,8.540000000000001
1554206297.058,-0.410,-1.841,0.485,-0.116,-0.478,0.306,-0.027,-0.042,-0.024,1500,1500,1000,1500,429,806,854,6.19,8.06,8.540000000000001
1554206297.074,-0.410,-1.845,0.487,-0.115,-0.473,0.313,-0.034,-0.019,-0.024,1500,1500,1000,1500,429,806,854,6.19,8.06,8.540000000000001
1554206297.089,-0.411,-1.849,0.489,-0.111,-0.470,0.322,-0.042,0.005,-0.023,1500,1500,1000,1500,429,806,854,6.19,8.06,8.540000000000001
1554206297.106,-0.412,-1.852,0.491,-0.105,-0.466,0.326,-0.048,0.018,-0.022,1500,1500,1000,1500,429,806,854,6.19,8.06,8.540000000000001
1554206297.121,-0.412,-1.855,0.493,-0.096,-0.461,0.328,-0.051,0.005,-0.022,1500,1500,1000,1500,429,806,854,6.19,8.06,8.540000000000001
1554206297.137,-0.412,-1.858,0.495,-0.091,-0.455,0.326,-0.047,-0.017,-0.021,1500,1500,1000,1500,429,806,854,6.19,8.06,8.540000000000001
1554206297.152,-0.413,-1.861,0.496,-0.089,-0.451,0.317,-0.043,-0.040,-0.020,1500,1500,1000,1500,429,806,854,6.19,8.06,8.540000000000001
1554206297.167,-0.413,-1.864,0.498,-0.090,-0.443,0.309,-0.030,-0.052,-0.019,1500,1500,1000,1500,429,806,854,6.19,8.06,8.540000000000001
1554206297.182,-0.413,-1.866,0.499,-0.085,-0.437,0.294,-0.017,-0.072,-0.019,1500,1500,1000,1500,429,806,854,6.19,8.06,8.540000000000001
1554206297.198,-0.413,-1.868,0.500,-0.082,-0.432,0.280,-0.008,-0.095,-0.018,1500,1500,1000,1500,429,806,854,6.19,8.06,8.540000000000001
1554206297.217,-0.414,-1.871,0.501,-0.087,-0.427,0.266,-0.005,-0.094,-0.018,1500,1500,1000,1500,429,806,854,6.19,8.06,8.540000000000001
1554206297.233,-0.414,-1.873,0.502,-0.083,-0.421,0.252,-0.004,-0.097,-0.018,1500,1500,1000,1500,429,806,854,6.19,8.06,8.540000000000001
1554206297.249,-0.414,-1.874,0.503,-0.075,-0.412,0.243,0.002,-0.115,-0.018,1500,1500,1000,1500,429,806,854,6.19,8.06,8.540000000000001
1554206297.264,-0.414,-1.876,0.503,-0.075,-0.407,0.234,-0.002,-0.126,-0.017,1500,1500,1000,1500,429,806,854,6.19,8.06,8.540000000000001
